Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163536,70,,Aggregated,55.900000,9.700000,3,4,4,4,5,8,23,54,250,520,1400,14737,2433,3,5.227088349098495,1.5544999914709479,1384.403999982169,773.3346678428445
1777163537,70,,Aggregated,55.100000,10.400000,3,4,4,4,5,8,23,54,250,520,1400,14785,2444,3,5.224557470447281,1.5544999914709479,1384.403999982169,773.1801149814
1777163538,70,,Aggregated,56.000000,10.300000,3,4,4,4,5,8,23,54,250,520,1400,14838,2451,3,5.2183430988334605,1.5528000076301396,1384.403999982169,773.2682976142337
1777163539,70,,Aggregated,56.000000,10.500000,3,4,4,4,5,8,23,54,250,520,1400,14895,2463,3,5.212243021173608,1.5528000076301396,1384.403999982169,773.1393756294059
1777163540,70,,Aggregated,55.400000,9.400000,3,4,4,4,5,8,23,53,250,520,1400,14945,2469,3,5.205664657094578,1.5528000076301396,1384.403999982169,773.2521244563399
1777163541,70,,Aggregated,55.500000,9.700000,3,4,4,4,5,8,23,53,250,520,1400,14996,2474,3,5.210945218746132,1.5528000076301396,1384.403999982169,773.4218458255535
1777163542,70,,Aggregated,55.000000,9.300000,3,4,4,4,5,9,26,58,230,520,1400,15053,2489,3,5.335497229805133,1.5528000076301396,1384.403999982169,773.1456188135255
1777163543,72,,Aggregated,55.400000,8.700000,3,4,4,4,5,9,26,59,230,520,1400,15114,2498,3,5.338231520460385,1.5528000076301396,1384.403999982169,773.19902077544
1777163544,74,,Aggregated,55.100000,9.400000,3,4,4,4,5,9,26,59,230,520,1400,15169,2512,3,5.3313093216484955,1.5528000076301396,1384.403999982169,772.9585338519348
1777163545,76,,Aggregated,54.700000,9.600000,3,4,4,4,5,9,26,58,230,520,1400,15228,2521,3,5.325496020505053,1.5528000076301396,1384.403999982169,772.9961255581823
1777163546,78,,Aggregated,55.500000,9.600000,3,4,4,4,5,9,26,58,230,520,1400,15285,2533,3,5.320532528648813,1.5528000076301396,1384.403999982169,772.8715080143932
1777163547,80,,Aggregated,55.700000,9.700000,3,4,4,4,5,9,26,58,230,520,1400,15353,2542,3,5.3114985345074,1.5528000076301396,1384.403999982169,772.9813065850323
1777163548,82,,Aggregated,55.700000,9.900000,3,4,4,4,5,9,26,58,230,520,1400,15417,2546,3,5.306627132391906,1.5528000076301396,1384.403999982169,773.2992151521048
1777163549,84,,Aggregated,56.900000,9.900000,3,4,4,4,5,9,26,58,230,520,1400,15483,2557,3,5.326516721576814,1.5528000076301396,1384.403999982169,773.2943873926241
1777163550,86,,Aggregated,57.100000,9.500000,3,4,4,4,5,9,27,58,230,520,1400,15546,2569,3,5.33604621125258,1.5528000076301396,1384.403999982169,773.2181268493504
1777163551,88,,Aggregated,57.500000,9.100000,3,4,4,4,5,10,29,62,260,570,1400,15623,2583,3,5.628058772340183,1.5528000076301396,1384.403999982169,773.1574601548998
1777163552,90,,Aggregated,59.600000,9.700000,3,4,4,4,5,11,34,79,550,720,1400,15706,2594,3,6.614203457309351,1.5528000076301396,1384.403999982169,773.2862600280148
1777163553,90,,Aggregated,61.200000,10.700000,3,4,4,4,5,11,34,79,550,720,1400,15773,2606,3,6.601020763358421,1.5528000076301396,1384.403999982169,773.2422494135548
1777163554,90,,Aggregated,58.800000,9.800000,3,4,4,4,5,11,34,78,550,720,1400,15851,2619,3,6.584534313327598,1.5528000076301396,1384.403999982169,773.2369566588859
1777163555,90,,Aggregated,62.800000,9.900000,3,4,4,4,5,10,33,78,550,720,1400,15920,2629,3,6.570547236220024,1.5528000076301396,1384.403999982169,773.302324120603
1777163556,90,,Aggregated,62.700000,10.000000,3,4,4,4,5,10,33,77,520,720,1400,16001,2642,3,6.554601106217676,1.5528000076301396,1384.403999982169,773.319792512968
1777163557,90,,Aggregated,64.700000,10.000000,3,4,4,4,5,10,33,77,520,720,1400,16075,2653,3,6.538652373277937,1.5528000076301396,1384.403999982169,773.3761119751166
1777163558,90,,Aggregated,65.700000,10.100000,3,4,4,4,5,10,33,76,520,720,1400,16142,2660,3,6.536669049717236,1.5528000076301396,1384.403999982169,773.5628794449262
1777163559,90,,Aggregated,67.500000,10.300000,3,4,4,4,5,10,33,76,520,720,1400,16224,2670,3,6.52032453160319,1.5528000076301396,1384.403999982169,773.7237426035502
1777163560,90,,Aggregated,68.500000,10.900000,3,4,4,4,5,10,32,76,520,720,1400,16288,2675,3,6.505956213199302,1.5528000076301396,1384.403999982169,773.9761173870334
1777163561,90,,Aggregated,69.600000,10.900000,3,4,4,4,5,10,32,75,520,720,1400,16364,2691,3,6.490203012749991,1.5528000076301396,1384.403999982169,773.8163651918846
1777163562,90,,Aggregated,69.900000,10.600000,3,4,4,4,5,10,32,74,520,720,1400,16430,2702,3,6.476027218550056,1.5528000076301396,1384.403999982169,773.8097382836276
1777163563,90,,Aggregated,69.300000,9.800000,3,4,4,4,5,10,32,74,520,720,1400,16503,2709,3,6.460542143882842,1.5528000076301396,1384.403999982169,774.0350845300854
1777163564,90,,Aggregated,74.600000,11.000000,3,4,4,4,5,10,32,74,520,720,1400,16574,2725,3,6.4451291360191085,1.5528000076301396,1384.403999982169,773.8402920236515
1777163566,90,,Aggregated,71.200000,10.700000,3,4,4,4,5,10,32,74,520,720,1400,16647,2737,3,6.431521769714666,1.5528000076301396,1384.403999982169,773.8403916621613
1777163567,90,,Aggregated,72.600000,10.300000,3,4,4,4,5,10,32,73,520,720,1400,16724,2755,3,6.451663543430512,1.5528000076301396,1384.403999982169,773.6031451805788
1777163568,90,,Aggregated,72.200000,10.700000,3,4,4,4,5,10,32,73,520,720,1400,16796,2770,3,6.438651881418649,1.5528000076301396,1384.403999982169,773.4642772088592
1777163569,90,,Aggregated,71.700000,11.200000,3,4,4,4,5,10,32,73,520,720,1400,16868,2780,3,6.425712242133146,1.5528000076301396,1384.403999982169,773.5468342423524
1777163570,90,,Aggregated,71.600000,11.700000,3,4,4,4,5,10,32,73,520,720,1400,16947,2795,3,6.4112252198222786,1.5528000076301396,1384.403999982169,773.4600224228477
1777163571,90,,Aggregated,72.000000,12.000000,3,4,4,4,5,10,32,72,510,720,1400,17014,2805,3,6.3996816151671005,1.5528000076301396,1384.403999982169,773.5058775126366
1777163572,90,,Aggregated,71.900000,12.500000,3,4,4,4,5,10,32,72,510,720,1400,17094,2821,3,6.384680408355995,1.5528000076301396,1384.403999982169,773.3837018837019
1777163573,90,,Aggregated,72.100000,12.800000,3,4,4,4,5,10,32,72,510,720,1400,17163,2834,3,6.373172982601409,1.5528000076301396,1384.403999982169,773.3138728660491
1777163574,90,,Aggregated,72.100000,12.800000,3,4,4,4,5,10,31,71,510,720,1400,17227,2838,3,6.3632915539790895,1.5528000076301396,1384.403999982169,773.5971440181111
1777163575,90,,Aggregated,73.000000,13.200000,3,4,4,4,5,10,31,71,510,720,1400,17300,2849,3,6.348305890202721,1.5528000076301396,1384.403999982169,773.6412138728324
1777163576,90,,Aggregated,72.100000,12.800000,3,4,4,4,5,10,31,71,510,720,1400,17366,2862,3,6.334879321697391,1.5528000076301396,1384.403999982169,773.550040308649
1777163577,90,,Aggregated,72.200000,12.400000,3,4,4,4,5,10,30,71,510,720,1400,17442,2874,3,6.320254815993505,1.5528000076301396,1384.403999982169,773.5724114207086
1777163578,90,,Aggregated,71.700000,12.400000,3,4,4,4,5,10,30,71,510,720,1400,17504,2886,3,6.309256187188516,1.5528000076301396,1384.403999982169,773.4966864716636
1777163579,90,,Aggregated,71.600000,11.900000,3,4,4,4,5,10,30,71,510,720,1400,17590,2897,3,6.293934690183298,1.5528000076301396,1384.403999982169,773.6309835133599
1777163580,90,,Aggregated,70.600000,11.600000,3,4,4,4,5,10,30,69,510,720,1400,17657,2911,3,6.28446438241326,1.5528000076301396,1384.403999982169,773.5062015064847
1777163581,90,,Aggregated,72.000000,11.600000,3,4,4,4,5,10,30,68,510,720,1400,17729,2928,3,6.272863094385952,1.5528000076301396,1384.403999982169,773.2912177787805
1777163582,90,,Aggregated,71.000000,11.600000,3,4,4,4,5,9,29,68,510,720,1400,17803,2938,3,6.2596515138106605,1.5528000076301396,1384.403999982169,773.3839240577431
1777163583,90,,Aggregated,71.000000,12.100000,3,4,4,4,5,10,29,68,510,720,1400,17870,2950,3,6.2540129994603255,1.5528000076301396,1384.403999982169,773.3447118074986
1777163584,90,,Aggregated,70.900000,11.600000,3,4,4,4,5,9,29,67,510,720,1400,17944,2969,3,6.243654040362779,1.5528000076301396,1384.403999982169,773.0638096299599
1777163585,90,,Aggregated,70.200000,11.300000,3,4,4,4,5,9,29,67,500,720,1400,18016,2984,3,6.231161328834907,1.5528000076301396,1384.403999982169,772.9365008880994
1777163586,90,,Aggregated,71.400000,12.900000,3,4,4,4,5,9,29,67,500,720,1400,18085,2998,3,6.218942427439774,1.5528000076301396,1384.403999982169,772.830854299143
1777163587,90,,Aggregated,70.800000,13.400000,3,4,4,4,5,9,29,67,500,720,1400,18159,3006,3,6.216899306142358,1.5528000076301396,1384.403999982169,773.0054518420618
1777163588,90,,Aggregated,71.300000,13.500000,3,4,4,4,5,9,29,67,500,720,1400,18230,3016,3,6.208626741649227,1.5528000076301396,1384.403999982169,773.0769061985737
1777163589,90,,Aggregated,71.000000,13.000000,3,4,4,4,5,10,29,66,500,720,1400,18309,3031,3,6.206076131964585,1.5528000076301396,1384.403999982169,772.9985799333662
1777163590,90,,Aggregated,71.900000,12.900000,3,4,4,4,5,10,29,66,500,720,1400,18369,3039,3,6.195878523595441,1.5528000076301396,1384.403999982169,773.0767597582884
1777163591,90,,Aggregated,71.000000,13.000000,3,4,4,4,5,9,29,66,500,720,1400,18449,3060,3,6.181695945574121,1.5528000076301396,1384.403999982169,772.7640522521546
1777163592,90,,Aggregated,70.500000,12.700000,3,4,4,4,5,9,29,66,500,720,1400,18515,3075,3,6.170375808794466,1.5528000076301396,1384.403999982169,772.6014042668107
1777163593,90,,Aggregated,71.600000,13.100000,3,4,4,4,5,9,28,66,500,720,1400,18595,3083,3,6.16108673835926,1.5528000076301396,1384.403999982169,772.8126378058618
1777163594,90,,Aggregated,70.800000,13.700000,3,4,4,4,5,9,28,65,500,720,1400,18658,3094,3,6.149761716138992,1.5528000076301396,1384.403999982169,772.790545610462
1777163595,90,,Aggregated,71.700000,13.500000,3,4,4,4,5,9,28,65,500,720,1400,18736,3102,3,6.137782488237721,1.5528000076301396,1384.403999982169,772.9862297181896
1777163596,90,,Aggregated,70.900000,12.700000,3,4,4,4,5,9,28,64,500,720,1400,18807,3113,3,6.127559297059912,1.5528000076301396,1384.403999982169,773.0160578508003
1777163597,90,,Aggregated,72.100000,11.900000,3,4,4,4,5,9,28,64,500,720,1400,18876,3121,3,6.1340283269644615,1.5528000076301396,1384.403999982169,773.1507204916296
1777163598,90,,Aggregated,71.700000,11.600000,3,4,4,4,5,10,29,65,500,720,1400,18943,3131,3,6.160705310656002,1.5528000076301396,1384.403999982169,773.1930000527899
1777163599,90,,Aggregated,71.400000,11.600000,3,4,4,4,5,10,30,64,500,720,1400,19017,3145,3,6.163108176877492,1.5528000076301396,1384.403999982169,773.1238891518116
1777163600,90,,Aggregated,70.000000,11.200000,3,4,4,4,5,10,30,64,500,720,1400,19093,3166,3,6.153091777065319,1.5528000076301396,1384.403999982169,772.7957890326297
1777163601,90,,Aggregated,70.600000,11.600000,3,4,4,4,5,10,29,64,500,720,1400,19160,3171,3,6.142940918551267,1.520999998319894,1384.403999982169,773.0327244258873
1777163602,90,,Aggregated,71.500000,12.300000,3,4,4,4,5,10,29,63,500,720,1400,19236,3188,3,6.13230046783871,1.520999998319894,1384.403999982169,772.8619255562487
1777163603,90,,Aggregated,70.700000,11.300000,3,4,4,4,5,10,32,69,500,720,1400,19303,3202,3,6.2334106200754995,1.520999998319894,1384.403999982169,772.7504532974149
1777163604,90,,Aggregated,71.100000,11.000000,3,4,4,4,5,11,34,72,500,720,1400,19371,3213,3,6.312124784438837,1.520999998319894,1384.403999982169,772.7611894068452
1777163605,90,,Aggregated,70.400000,11.700000,3,4,4,4,5,11,34,71,500,720,1400,19439,3220,3,6.301698158306483,1.520999998319894,1384.403999982169,772.9247389268995
1777163606,90,,Aggregated,70.300000,11.300000,3,4,4,4,5,11,33,71,500,720,1400,19512,3232,3,6.290646668681133,1.520999998319894,1384.403999982169,772.9282492824929
1777163607,90,,Aggregated,69.500000,11.600000,3,4,4,4,5,11,33,71,500,720,1400,19582,3246,3,6.278535981997799,1.520999998319894,1384.403999982169,772.836993156981
1777163608,90,,Aggregated,70.200000,11.700000,3,4,4,4,5,11,33,71,500,720,1400,19653,3257,3,6.267952027659964,1.520999998319894,1384.403999982169,772.866076425991
1777163609,90,,Aggregated,70.500000,12.300000,3,4,4,4,5,10,33,71,500,720,1400,19727,3269,3,6.256453855094582,1.520999998319894,1384.403999982169,772.8760075024079
1777163610,90,,Aggregated,71.400000,12.600000,3,4,4,4,5,10,33,71,500,720,1400,19800,3278,3,6.246841898964979,1.520999998319894,1384.403999982169,772.9922222222223
1777163611,90,,Aggregated,70.100000,12.300000,3,4,4,4,5,10,33,71,500,720,1400,19874,3298,3,6.23717392067898,1.520999998319894,1384.403999982169,772.7025259132535
1777163612,90,,Aggregated,70.600000,11.600000,3,4,4,4,5,10,33,71,500,720,1400,19943,3308,3,6.227184104677212,1.520999998319894,1384.403999982169,772.7565561851276
1777163613,90,,Aggregated,70.500000,12.200000,3,4,4,4,5,11,33,69,490,720,1400,20017,3321,3,6.246720922189337,1.520999998319894,1384.403999982169,772.7296298146575
1777163614,90,,Aggregated,70.100000,12.100000,3,4,4,4,6,11,34,71,490,720,1400,20086,3337,3,6.3027657373027575,1.520999998319894,1384.403999982169,772.5612366822662
1777163615,90,,Aggregated,71.300000,11.600000,3,4,4,4,6,12,34,71,490,720,1400,20164,3347,3,6.320707409219814,1.520999998319894,1384.403999982169,772.6702539178734
1777163616,90,,Aggregated,71.300000,12.400000,3,4,4,4,6,12,34,71,490,720,1400,20231,3361,3,6.314954485661929,1.520999998319894,1384.403999982169,772.5645296821709
1777163617,90,,Aggregated,71.600000,12.200000,3,4,4,4,6,12,34,71,490,720,1400,20306,3383,3,6.315278503857895,1.520999998319894,1384.403999982169,772.215453560524
1777163618,90,,Aggregated,71.100000,12.700000,3,4,4,4,6,12,34,71,490,720,1400,20371,3395,3,6.304944602586727,1.520999998319894,1384.403999982169,772.1727455696824
1777163619,90,,Aggregated,70.600000,13.400000,3,4,4,4,6,12,34,71,490,720,1400,20439,3408,3,6.295335950837835,1.5002999862190336,1384.403999982169,772.1121385586379
1777163620,90,,Aggregated,71.900000,13.900000,3,4,4,4,6,12,34,69,490,720,1400,20512,3420,3,6.286637348823884,1.5002999862190336,1384.403999982169,772.1183697347894
1777163621,90,,Aggregated,71.600000,14.100000,3,4,4,4,6,12,34,69,490,720,1400,20583,3431,3,6.2761770781312265,1.5002999862190336,1384.403999982169,772.1486177913812
1777163622,90,,Aggregated,70.700000,13.900000,3,4,4,4,6,12,34,68,490,720,1400,20653,3443,3,6.2665525782675,1.5002999862190336,1384.403999982169,772.1366871640923
1777163623,90,,Aggregated,70.800000,13.700000,3,4,4,4,6,12,34,68,490,720,1400,20726,3452,3,6.267797804635427,1.5002999862190336,1384.403999982169,772.2503136157484
1777163624,90,,Aggregated,70.900000,13.500000,3,4,4,4,6,12,34,68,490,720,1400,20802,3472,3,6.256617094452404,1.5002999862190336,1384.403999982169,771.9880780694164
1777163625,90,,Aggregated,69.600000,13.200000,3,4,4,4,6,11,34,68,490,720,1400,20870,3490,3,6.248224240479329,1.5002999862190336,1384.403999982169,771.7513176808817
1777163626,90,,Aggregated,70.400000,13.600000,3,4,4,4,6,11,34,68,490,720,1400,20937,3503,3,6.238368796807187,1.5002999862190336,1384.403999982169,771.6875865692315
1777163627,90,,Aggregated,70.400000,14.400000,3,4,4,4,6,11,33,67,490,720,1400,21015,3513,3,6.229119452710408,1.5002999862190336,1384.403999982169,771.795431834404
1777163628,90,,Aggregated,71.000000,14.200000,3,4,4,4,6,11,33,67,490,720,1400,21079,3526,3,6.219837131683624,1.5002999862190336,1384.403999982169,771.714312823189
1777163629,90,,Aggregated,71.000000,13.200000,3,4,4,4,6,12,34,68,490,720,1400,21155,3538,3,6.261730059031039,1.5002999862190336,1384.403999982169,771.73935239896
1777163630,90,,Aggregated,70.600000,13.100000,3,4,4,4,6,12,34,68,490,720,1400,21231,3553,3,6.2512667890768,1.5002999862190336,1384.403999982169,771.6592247185719
1777163631,90,,Aggregated,70.700000,12.900000,3,4,4,4,6,12,34,68,490,720,1400,21304,3569,3,6.243171235392153,1.5002999862190336,1384.403999982169,771.5272718738265
1777163632,90,,Aggregated,70.600000,13.100000,3,4,4,4,6,12,34,68,490,720,1400,21380,3582,3,6.232043521935504,1.5002999862190336,1384.403999982169,771.5179607109449
1777163633,90,,Aggregated,70.700000,13.500000,3,4,4,4,6,12,34,67,490,720,1400,21456,3595,3,6.225860374668236,1.5002999862190336,1384.403999982169,771.5087155108129
1777163634,90,,Aggregated,71.300000,13.500000,3,4,4,4,6,12,34,67,490,720,1400,21516,3603,3,6.223468293312964,1.5002999862190336,1384.403999982169,771.579615170106
1777163635,90,,Aggregated,72.700000,14.000000,3,4,4,4,6,12,36,73,490,720,1400,21586,3615,3,6.3783563698156165,1.5002999862190336,1384.403999982169,771.5700453997962
1777163636,90,,Aggregated,72.000000,13.400000,3,4,4,4,6,12,36,73,490,720,1400,21669,3622,3,6.3676643499417,1.5002999862190336,1384.403999982169,771.8066362084083
1777163637,90,,Aggregated,71.400000,12.400000,3,4,4,4,6,12,36,72,490,720,1400,21743,3635,3,6.357878990886063,1.5002999862190336,1384.403999982169,771.7850802557144
1777163638,90,,Aggregated,71.100000,12.000000,3,4,4,4,6,12,36,72,490,720,1400,21809,3641,3,6.351881085732056,1.5002999862190336,1384.403999982169,771.9565775597231
1777163639,90,,Aggregated,71.800000,11.900000,3,4,4,4,6,12,36,72,490,720,1400,21878,3649,3,6.350953853124564,1.5002999862190336,1384.403999982169,772.076103848615
1777163640,90,,Aggregated,72.000000,11.400000,3,4,4,4,6,12,38,79,490,720,1400,21949,3659,3,6.457646129595692,1.5002999862190336,1384.403999982169,772.1384573329082
1777163641,90,,Aggregated,71.000000,11.200000,3,4,4,4,6,13,40,82,490,720,1400,22016,3674,3,6.520205550441989,1.5002999862190336,1384.403999982169,772.0091751453489
1777163642,90,,Aggregated,72.200000,10.800000,3,4,4,4,6,13,41,84,490,720,1400,22087,3687,3,6.57795619587952,1.5002999862190336,1384.403999982169,771.9704350975687
1777163643,90,,Aggregated,72.100000,9.900000,3,4,4,4,6,13,41,84,490,720,1400,22155,3699,3,6.575662518543646,1.5002999862190336,1384.403999982169,771.9486797562627
1777163644,90,,Aggregated,71.200000,10.500000,3,4,4,4,6,13,40,83,490,720,1400,22229,3705,3,6.575668927894385,1.5002999862190336,1384.403999982169,772.1610958657609
1777163645,90,,Aggregated,69.700000,10.600000,3,4,4,4,6,14,44,84,490,720,1400,22297,3721,3,6.661310848914755,1.5002999862190336,1384.403999982169,772.0056061353546
1777163646,90,,Aggregated,70.700000,10.200000,3,4,4,4,6,14,46,84,490,720,1400,22367,3731,3,6.734580073245079,1.5002999862190336,1384.403999982169,772.0614744936737
1777163647,90,,Aggregated,70.400000,10.300000,3,4,4,4,6,14,46,84,490,720,1400,22446,3742,3,6.728684553962003,1.5002999862190336,1384.403999982169,772.1335650004455
1777163648,90,,Aggregated,70.500000,10.900000,3,4,4,4,6,14,46,84,490,720,1400,22511,3753,3,6.722798223010318,1.5002999862190336,1384.403999982169,772.1281595664342
1777163649,90,,Aggregated,69.900000,11.000000,3,4,4,4,6,14,46,84,490,720,1400,22590,3766,3,6.722324634713822,1.5002999862190336,1384.403999982169,772.1337760070828
1777163650,90,,Aggregated,70.000000,10.800000,3,4,4,4,6,14,46,84,490,720,1400,22651,3777,3,6.719258558042253,1.5002999862190336,1384.403999982169,772.1065295130458
1777163651,90,,Aggregated,71.100000,11.300000,3,4,4,4,6,14,45,83,490,720,1400,22735,3790,3,6.713735025211149,1.5002999862190336,1384.403999982169,772.1394325929184
1777163652,90,,Aggregated,69.600000,11.500000,3,4,4,4,6,14,45,83,490,720,1400,22808,3800,3,6.707674719310147,1.5002999862190336,1384.403999982169,772.2101017186952
1777163653,90,,Aggregated,70.300000,11.800000,3,4,4,4,6,14,45,83,490,720,1400,22878,3817,3,6.696861058574635,1.5002999862190336,1384.403999982169,772.0367602063118
1777163654,90,,Aggregated,71.200000,11.300000,3,4,4,4,6,14,45,83,490,720,1400,22946,3830,3,6.688170713763296,1.5002999862190336,1384.403999982169,771.9831778959295
1777163655,90,,Aggregated,71.700000,11.200000,3,4,4,4,6,14,44,83,490,720,1400,23018,3844,3,6.677256633847479,1.5002999862190336,1384.403999982169,771.9191936745156
1777163656,90,,Aggregated,71.100000,12.400000,3,4,4,4,6,14,44,83,490,720,1400,23084,3850,3,6.672152100937804,1.5002999862190336,1384.403999982169,772.0808352105354
1777163657,90,,Aggregated,71.200000,12.200000,3,4,4,4,6,14,44,83,490,720,1400,23159,3864,3,6.66896526611035,1.5002999862190336,1384.403999982169,772.0329893346
1777163658,90,,Aggregated,70.900000,11.900000,3,4,4,4,6,14,44,82,490,720,1400,23233,3878,3,6.665854293374656,1.5002999862190336,1384.403999982169,771.9801144923169
1777163659,90,,Aggregated,71.500000,12.000000,3,4,4,4,6,14,44,82,490,720,1400,23311,3892,3,6.66147117232447,1.5002999862190336,1384.403999982169,771.9488653425421
1777163660,90,,Aggregated,71.000000,12.500000,3,4,4,4,6,14,43,82,490,720,1400,23377,3904,3,6.656248842801194,1.5002999862190336,1384.403999982169,771.9176968815502
1777163661,90,,Aggregated,71.900000,12.200000,3,4,4,4,6,14,43,82,490,720,1400,23455,3916,3,6.657915514738179,1.5002999862190336,1384.403999982169,771.9502025154551
1777163662,90,,Aggregated,72.500000,12.500000,3,4,4,4,6,14,43,82,490,720,1400,23530,3930,3,6.656296238777603,1.5002999862190336,1384.403999982169,771.9035274118147
1777163663,92,,Aggregated,71.300000,12.800000,3,4,4,4,6,14,43,82,490,720,1400,23603,3944,3,6.660940452416068,1.5002999862190336,1384.403999982169,771.8466296657205
1777163664,94,,Aggregated,71.400000,12.600000,3,4,4,4,6,14,43,82,490,720,1400,23681,3961,3,6.652444546195395,1.5002999862190336,1384.403999982169,771.7221823402728
1777163665,96,,Aggregated,72.200000,13.200000,3,4,4,4,6,14,43,83,500,1200,1400,23694,3962,3,6.821286566152071,1.5002999862190336,1384.403999982169,771.7590107200135
1777163666,98,,Aggregated,72.700000,12.600000,3,4,4,5,6,15,51,98,550,1200,1400,23816,3982,3,7.738874701819653,1.5002999862190336,1384.403999982169,771.7714981525025
1777163667,100,,Aggregated,72.000000,12.800000,3,4,4,5,6,15,51,98,550,1200,1400,23895,3998,3,7.728483247478906,1.5002999862190336,1384.403999982169,771.6847039129525
1777163668,102,,Aggregated,72.600000,13.000000,3,4,4,5,6,15,51,98,550,1200,1400,23969,4008,3,7.717721369204,1.5002999862190336,1384.403999982169,771.7585214235054
1777163669,104,,Aggregated,70.000000,12.500000,3,4,4,5,6,15,51,98,550,1200,1400,24056,4019,3,7.706030462186938,1.5002999862190336,1384.403999982169,771.8680994346524
1777163670,106,,Aggregated,71.200000,13.000000,3,4,4,5,6,15,51,97,550,1200,1400,24135,4028,3,7.6956717753666135,1.5002999862190336,1384.403999982169,771.9973482494303
1777163671,108,,Aggregated,70.900000,12.700000,3,4,4,5,7,15,51,98,550,1200,1400,24222,4043,3,7.749968227164762,1.5002999862190336,1384.403999982169,771.9826191065973
1777163672,110,,Aggregated,72.300000,12.400000,3,4,4,5,7,15,52,98,550,1200,1400,24308,4052,3,7.771184897908032,1.5002999862190336,1384.403999982169,772.1462892874774
1777163673,110,,Aggregated,73.500000,12.000000,3,4,4,5,7,15,52,98,550,1200,1400,24396,4066,3,7.7556713067110925,1.5002999862190336,1384.403999982169,772.1666666666666
1777163674,110,,Aggregated,74.300000,12.400000,3,4,4,5,7,15,51,98,550,1200,1400,24483,4078,3,7.742929338658982,1.5002999862190336,1384.403999982169,772.2425356369725
1777163675,110,,Aggregated,75.500000,11.500000,3,4,4,5,7,15,52,98,550,1200,1400,24573,4097,3,7.751880983125782,1.5002999862190336,1384.403999982169,772.1213120091157
1777163677,110,,Aggregated,76.400000,11.400000,3,4,4,5,7,15,51,98,550,1200,1400,24661,4113,3,7.743788285070681,1.5002999862190336,1384.403999982169,772.0813024613763
1777163678,110,,Aggregated,79.500000,11.700000,3,4,4,5,7,15,51,97,550,1200,1400,24751,4129,3,7.733161080288235,1.5002999862190336,1384.403999982169,772.051593874995
1777163679,110,,Aggregated,80.500000,12.100000,3,4,4,5,7,16,51,97,550,1200,1400,24843,4143,3,7.737820806594249,1.5002999862190336,1384.403999982169,772.0918971138751
1777163680,110,,Aggregated,85.000000,12.900000,3,4,4,5,7,16,51,96,550,1200,1400,24934,4166,3,7.7217650155670565,1.5002999862190336,1384.403999982169,771.8587470923237
1777163681,110,,Aggregated,86.800000,13.400000,3,4,4,5,7,16,51,95,550,1200,1400,25015,4177,3,7.721408966548224,1.5002999862190336,1384.403999982169,771.9339996002399
1777163682,110,,Aggregated,87.300000,14.700000,3,4,4,5,7,16,51,95,550,1200,1400,25104,4191,3,7.708531070670412,1.5002999862190336,1384.403999982169,771.9594885277247
1777163683,110,,Aggregated,87.400000,14.800000,3,4,4,5,7,16,51,95,550,1200,1400,25201,4206,3,7.702200019758984,1.5002999862190336,1384.403999982169,771.9946827506845
1777163684,110,,Aggregated,87.400000,14.800000,3,4,4,5,7,16,51,95,550,1200,1400,25281,4226,3,7.738997223127318,1.5002999862190336,1384.403999982169,771.7992959139275
1777163685,110,,Aggregated,88.600000,15.300000,3,4,4,5,7,16,51,95,550,1200,1400,25374,4233,3,7.7277862338472625,1.5002999862190336,1384.403999982169,772.0495388980846
1777163686,110,,Aggregated,88.400000,16.000000,3,4,4,5,7,16,51,95,550,1200,1400,25462,4250,3,7.71275220318925,1.5002999862190336,1384.403999982169,771.9818553138009
1777163687,110,,Aggregated,88.500000,15.400000,3,4,4,5,7,16,51,94,550,1200,1400,25554,4260,3,7.697852578763423,1.5002999862190336,1384.403999982169,772.137590983799
1777163688,110,,Aggregated,88.500000,15.300000,3,4,4,5,7,16,51,94,550,1200,1400,25643,4278,3,7.705610419909891,1.5002999862190336,1384.403999982169,772.0459384627384
1777163689,110,,Aggregated,88.300000,14.600000,3,4,4,5,7,17,54,100,560,1200,1400,25679,4288,3,8.064947992434378,1.5002999862190336,1384.403999982169,771.9303711203708
1777163690,110,,Aggregated,88.100000,14.700000,3,4,4,5,7,18,61,140,590,1200,1400,25784,4310,3,9.342394694290917,1.5002999862190336,1384.403999982169,771.8016599441514
1777163691,110,,Aggregated,82.400000,14.100000,3,4,4,5,7,18,61,140,590,1200,1400,25865,4325,3,9.322875182587635,1.5002999862190336,1384.403999982169,771.7597138990915
1777163692,110,,Aggregated,84.500000,14.100000,3,4,4,5,7,18,60,140,590,1200,1400,25958,4339,3,9.305424932491762,1.5002999862190336,1384.403999982169,771.804106633793
1777163693,110,,Aggregated,84.400000,14.700000,3,4,4,5,7,18,60,140,590,1200,1400,26040,4356,3,9.288498621256757,1.5002999862190336,1384.403999982169,771.7101382488479
1777163694,110,,Aggregated,84.400000,14.700000,3,4,4,5,7,18,60,140,590,1200,1400,26125,4368,3,9.271657021914534,1.5002999862190336,1384.403999982169,771.7732440191387
